[env] kind=pursuit name=pursuit n_agents=3 obs_dim=5 action_dim=5 state_dim=9 num_envs=32
[train] Starting: total_iters=625 T=100 B=32 device=cuda:0 seed=1 render=off
iter= 150 step= 483200 ep_ret=+810.657 opt_ret=+810.657 step_rew=8.1066 opt_step=8.1066 gap0=0.000 dret=+846.913 eval_ret=n/a pursuer_target_distance=0.121 capture=0.824 score=0.735 pol=-0.0015 val=0.0027 ent=0.8112 tot=-0.0065 agnorm=0.125 cgnorm=0.005 kl=0.0030 clipf=0.035 ev=+0.843 r0=1.0000 entcoef=7.84e-03 lr=5.3e-04 seed=1
iter= 151 step= 486400 ep_ret=+818.796 opt_ret=+818.796 step_rew=8.1880 opt_step=8.1880 gap0=0.000 dret=+855.053 eval_ret=n/a pursuer_target_distance=0.096 capture=0.829 score=0.757 pol=-0.0007 val=0.0018 ent=0.8370 tot=-0.0064 agnorm=0.166 cgnorm=0.004 kl=0.0026 clipf=0.029 ev=+0.879 r0=1.0000 entcoef=7.82e-03 lr=5.3e-04 seed=1
iter= 152 step= 489600 ep_ret=+846.584 opt_ret=+846.584 step_rew=8.4658 opt_step=8.4658 gap0=0.000 dret=+882.840 eval_ret=n/a pursuer_target_distance=0.099 capture=0.858 score=0.780 pol=-0.0011 val=0.0018 ent=0.8274 tot=-0.0066 agnorm=0.137 cgnorm=0.006 kl=0.0026 clipf=0.029 ev=+0.870 r0=1.0000 entcoef=7.81e-03 lr=5.3e-04 seed=1
iter= 153 step= 492800 ep_ret=+837.068 opt_ret=+837.068 step_rew=8.3707 opt_step=8.3707 gap0=0.000 dret=+873.324 eval_ret=n/a pursuer_target_distance=0.101 capture=0.848 score=0.771 pol=-0.0016 val=0.0021 ent=0.8332 tot=-0.0071 agnorm=0.144 cgnorm=0.005 kl=0.0031 clipf=0.039 ev=+0.855 r0=1.0000 entcoef=7.79e-03 lr=5.3e-04 seed=1
iter= 154 step= 496000 ep_ret=+836.755 opt_ret=+836.755 step_rew=8.3675 opt_step=8.3675 gap0=0.000 dret=+873.011 eval_ret=n/a pursuer_target_distance=0.097 capture=0.848 score=0.772 pol=-0.0009 val=0.0016 ent=0.8422 tot=-0.0067 agnorm=0.173 cgnorm=0.004 kl=0.0024 clipf=0.023 ev=+0.885 r0=1.0000 entcoef=7.78e-03 lr=5.3e-04 seed=1
iter= 155 step= 499200 ep_ret=+828.440 opt_ret=+828.440 step_rew=8.2844 opt_step=8.2844 gap0=0.000 dret=+864.697 eval_ret=n/a pursuer_target_distance=0.102 capture=0.840 score=0.762 pol=-0.0011 val=0.0021 ent=0.8367 tot=-0.0065 agnorm=0.120 cgnorm=0.005 kl=0.0025 clipf=0.027 ev=+0.857 r0=1.0000 entcoef=7.76e-03 lr=5.3e-04 seed=1
iter= 156 step= 502400 ep_ret=+833.057 opt_ret=+833.057 step_rew=8.3306 opt_step=8.3306 gap0=0.000 dret=+869.314 eval_ret=n/a pursuer_target_distance=0.106 capture=0.845 score=0.764 pol=-0.0012 val=0.0019 ent=0.8208 tot=-0.0066 agnorm=0.194 cgnorm=0.004 kl=0.0025 clipf=0.030 ev=+0.873 r0=1.0000 entcoef=7.75e-03 lr=5.3e-04 seed=1
iter= 157 step= 505600 ep_ret=+783.819 opt_ret=+783.819 step_rew=7.8382 opt_step=7.8382 gap0=0.000 dret=+820.075 eval_ret=n/a pursuer_target_distance=0.130 capture=0.798 score=0.706 pol=-0.0018 val=0.0031 ent=0.8052 tot=-0.0064 agnorm=0.208 cgnorm=0.009 kl=0.0027 clipf=0.030 ev=+0.831 r0=1.0000 entcoef=7.74e-03 lr=5.3e-04 seed=1
iter= 158 step= 508800 ep_ret=+842.022 opt_ret=+842.022 step_rew=8.4202 opt_step=8.4202 gap0=0.000 dret=+878.279 eval_ret=n/a pursuer_target_distance=0.095 capture=0.853 score=0.779 pol=-0.0009 val=0.0020 ent=0.7986 tot=-0.0061 agnorm=0.115 cgnorm=0.006 kl=0.0026 clipf=0.028 ev=+0.862 r0=1.0000 entcoef=7.72e-03 lr=5.3e-04 seed=1
iter= 159 step= 512000 ep_ret=+802.528 opt_ret=+802.528 step_rew=8.0253 opt_step=8.0253 gap0=0.000 dret=+838.785 eval_ret=n/a pursuer_target_distance=0.121 capture=0.816 score=0.728 pol=-0.0012 val=0.0029 ent=0.7801 tot=-0.0058 agnorm=0.129 cgnorm=0.009 kl=0.0021 clipf=0.022 ev=+0.831 r0=1.0000 entcoef=7.71e-03 lr=5.2e-04 seed=1
iter= 160 step= 515200 ep_ret=+824.404 opt_ret=+824.404 step_rew=8.2440 opt_step=8.2440 gap0=0.000 dret=+860.661 eval_ret=+841.150 pursuer_target_distance=0.102 capture=0.836 score=0.758 pol=-0.0010 val=0.0020 ent=0.7873 tot=-0.0061 agnorm=0.111 cgnorm=0.005 kl=0.0025 clipf=0.029 ev=+0.867 r0=1.0000 entcoef=7.69e-03 lr=5.2e-04 seed=1
iter= 161 step= 518400 ep_ret=+838.291 opt_ret=+838.291 step_rew=8.3829 opt_step=8.3829 gap0=0.000 dret=+874.548 eval_ret=n/a pursuer_target_distance=0.088 capture=0.848 score=0.779 pol=-0.0014 val=0.0016 ent=0.8081 tot=-0.0068 agnorm=0.200 cgnorm=0.004 kl=0.0034 clipf=0.038 ev=+0.890 r0=1.0000 entcoef=7.68e-03 lr=5.2e-04 seed=1
iter= 162 step= 521600 ep_ret=+836.077 opt_ret=+836.077 step_rew=8.3608 opt_step=8.3608 gap0=0.000 dret=+872.333 eval_ret=n/a pursuer_target_distance=0.104 capture=0.848 score=0.768 pol=-0.0007 val=0.0021 ent=0.7965 tot=-0.0058 agnorm=0.177 cgnorm=0.004 kl=0.0027 clipf=0.029 ev=+0.869 r0=1.0000 entcoef=7.66e-03 lr=5.2e-04 seed=1
iter= 163 step= 524800 ep_ret=+852.329 opt_ret=+852.329 step_rew=8.5233 opt_step=8.5233 gap0=0.000 dret=+888.586 eval_ret=n/a pursuer_target_distance=0.089 capture=0.862 score=0.792 pol=-0.0008 val=0.0015 ent=0.7797 tot=-0.0060 agnorm=0.124 cgnorm=0.005 kl=0.0027 clipf=0.029 ev=+0.897 r0=1.0000 entcoef=7.65e-03 lr=5.2e-04 seed=1
iter= 164 step= 528000 ep_ret=+811.961 opt_ret=+811.961 step_rew=8.1196 opt_step=8.1196 gap0=0.000 dret=+848.218 eval_ret=n/a pursuer_target_distance=0.120 capture=0.825 score=0.736 pol=-0.0009 val=0.0025 ent=0.8019 tot=-0.0058 agnorm=0.171 cgnorm=0.006 kl=0.0025 clipf=0.023 ev=+0.856 r0=1.0000 entcoef=7.63e-03 lr=5.2e-04 seed=1
iter= 165 step= 531200 ep_ret=+811.544 opt_ret=+811.544 step_rew=8.1154 opt_step=8.1154 gap0=0.000 dret=+847.801 eval_ret=n/a pursuer_target_distance=0.109 capture=0.823 score=0.743 pol=-0.0025 val=0.0021 ent=0.8091 tot=-0.0076 agnorm=0.251 cgnorm=0.005 kl=0.0037 clipf=0.046 ev=+0.872 r0=1.0000 entcoef=7.62e-03 lr=5.2e-04 seed=1
iter= 166 step= 534400 ep_ret=+809.813 opt_ret=+809.813 step_rew=8.0981 opt_step=8.0981 gap0=0.000 dret=+846.070 eval_ret=n/a pursuer_target_distance=0.114 capture=0.822 score=0.738 pol=-0.0009 val=0.0024 ent=0.7848 tot=-0.0057 agnorm=0.127 cgnorm=0.005 kl=0.0030 clipf=0.036 ev=+0.864 r0=1.0000 entcoef=7.61e-03 lr=5.2e-04 seed=1
iter= 167 step= 537600 ep_ret=+814.670 opt_ret=+814.670 step_rew=8.1467 opt_step=8.1467 gap0=0.000 dret=+850.927 eval_ret=n/a pursuer_target_distance=0.125 capture=0.828 score=0.736 pol=-0.0006 val=0.0026 ent=0.8170 tot=-0.0055 agnorm=0.174 cgnorm=0.005 kl=0.0025 clipf=0.031 ev=+0.858 r0=1.0000 entcoef=7.59e-03 lr=5.2e-04 seed=1
iter= 168 step= 540800 ep_ret=+825.527 opt_ret=+825.527 step_rew=8.2553 opt_step=8.2553 gap0=0.000 dret=+861.784 eval_ret=n/a pursuer_target_distance=0.107 capture=0.837 score=0.757 pol=-0.0014 val=0.0023 ent=0.7983 tot=-0.0063 agnorm=0.182 cgnorm=0.006 kl=0.0031 clipf=0.041 ev=+0.860 r0=1.0000 entcoef=7.58e-03 lr=5.1e-04 seed=1
iter= 169 step= 544000 ep_ret=+836.092 opt_ret=+836.092 step_rew=8.3609 opt_step=8.3609 gap0=0.000 dret=+872.348 eval_ret=n/a pursuer_target_distance=0.104 capture=0.848 score=0.768 pol=-0.0008 val=0.0020 ent=0.8053 tot=-0.0059 agnorm=0.212 cgnorm=0.007 kl=0.0032 clipf=0.038 ev=+0.867 r0=1.0000 entcoef=7.56e-03 lr=5.1e-04 seed=1
iter= 170 step= 547200 ep_ret=+813.269 opt_ret=+813.269 step_rew=8.1327 opt_step=8.1327 gap0=0.000 dret=+849.526 eval_ret=n/a pursuer_target_distance=0.114 capture=0.826 score=0.741 pol=-0.0012 val=0.0023 ent=0.8112 tot=-0.0062 agnorm=0.184 cgnorm=0.005 kl=0.0020 clipf=0.020 ev=+0.863 r0=1.0000 entcoef=7.55e-03 lr=5.1e-04 seed=1
iter= 171 step= 550400 ep_ret=+838.459 opt_ret=+838.459 step_rew=8.3846 opt_step=8.3846 gap0=0.000 dret=+874.715 eval_ret=n/a pursuer_target_distance=0.099 capture=0.849 score=0.773 pol=-0.0016 val=0.0022 ent=0.7931 tot=-0.0065 agnorm=0.232 cgnorm=0.006 kl=0.0029 clipf=0.031 ev=+0.857 r0=1.0000 entcoef=7.53e-03 lr=5.1e-04 seed=1
iter= 172 step= 553600 ep_ret=+822.057 opt_ret=+822.057 step_rew=8.2206 opt_step=8.2206 gap0=0.000 dret=+858.314 eval_ret=n/a pursuer_target_distance=0.104 capture=0.833 score=0.755 pol=-0.0001 val=0.0019 ent=0.8170 tot=-0.0053 agnorm=0.087 cgnorm=0.004 kl=0.0015 clipf=0.009 ev=+0.889 r0=1.0000 entcoef=7.52e-03 lr=5.1e-04 seed=1
iter= 173 step= 556800 ep_ret=+844.560 opt_ret=+844.560 step_rew=8.4456 opt_step=8.4456 gap0=0.000 dret=+880.817 eval_ret=n/a pursuer_target_distance=0.091 capture=0.855 score=0.783 pol=-0.0011 val=0.0018 ent=0.8204 tot=-0.0063 agnorm=0.193 cgnorm=0.005 kl=0.0028 clipf=0.027 ev=+0.884 r0=1.0000 entcoef=7.50e-03 lr=5.1e-04 seed=1
iter= 174 step= 560000 ep_ret=+801.503 opt_ret=+801.503 step_rew=8.0150 opt_step=8.0150 gap0=0.000 dret=+837.759 eval_ret=n/a pursuer_target_distance=0.119 capture=0.814 score=0.728 pol=-0.0013 val=0.0027 ent=0.8459 tot=-0.0063 agnorm=0.191 cgnorm=0.007 kl=0.0031 clipf=0.037 ev=+0.858 r0=1.0000 entcoef=7.49e-03 lr=5.1e-04 seed=1
iter= 175 step= 563200 ep_ret=+822.409 opt_ret=+822.409 step_rew=8.2241 opt_step=8.2241 gap0=0.000 dret=+858.665 eval_ret=n/a pursuer_target_distance=0.107 capture=0.834 score=0.754 pol=-0.0016 val=0.0020 ent=0.8394 tot=-0.0069 agnorm=0.171 cgnorm=0.004 kl=0.0035 clipf=0.043 ev=+0.886 r0=1.0000 entcoef=7.48e-03 lr=5.1e-04 seed=1
iter= 176 step= 566400 ep_ret=+813.864 opt_ret=+813.864 step_rew=8.1386 opt_step=8.1386 gap0=0.000 dret=+850.121 eval_ret=n/a pursuer_target_distance=0.111 capture=0.826 score=0.744 pol=-0.0016 val=0.0025 ent=0.8398 tot=-0.0066 agnorm=0.271 cgnorm=0.007 kl=0.0034 clipf=0.040 ev=+0.860 r0=1.0000 entcoef=7.46e-03 lr=5.1e-04 seed=1
iter= 177 step= 569600 ep_ret=+829.290 opt_ret=+829.290 step_rew=8.2929 opt_step=8.2929 gap0=0.000 dret=+865.546 eval_ret=n/a pursuer_target_distance=0.097 capture=0.840 score=0.766 pol=-0.0011 val=0.0020 ent=0.8118 tot=-0.0062 agnorm=0.218 cgnorm=0.004 kl=0.0041 clipf=0.046 ev=+0.881 r0=1.0000 entcoef=7.45e-03 lr=5.0e-04 seed=1
iter= 178 step= 572800 ep_ret=+821.271 opt_ret=+821.271 step_rew=8.2127 opt_step=8.2127 gap0=0.000 dret=+857.527 eval_ret=n/a pursuer_target_distance=0.109 capture=0.833 score=0.752 pol=-0.0012 val=0.0023 ent=0.8220 tot=-0.0061 agnorm=0.123 cgnorm=0.004 kl=0.0028 clipf=0.029 ev=+0.871 r0=1.0000 entcoef=7.43e-03 lr=5.0e-04 seed=1
iter= 179 step= 576000 ep_ret=+852.481 opt_ret=+852.481 step_rew=8.5248 opt_step=8.5248 gap0=0.000 dret=+888.737 eval_ret=n/a pursuer_target_distance=0.087 capture=0.862 score=0.793 pol=-0.0008 val=0.0017 ent=0.8124 tot=-0.0059 agnorm=0.130 cgnorm=0.005 kl=0.0021 clipf=0.020 ev=+0.883 r0=1.0000 entcoef=7.42e-03 lr=5.0e-04 seed=1
iter= 180 step= 579200 ep_ret=+812.380 opt_ret=+812.380 step_rew=8.1238 opt_step=8.1238 gap0=0.000 dret=+848.636 eval_ret=+836.222 pursuer_target_distance=0.113 capture=0.825 score=0.741 pol=-0.0007 val=0.0022 ent=0.8049 tot=-0.0056 agnorm=0.116 cgnorm=0.005 kl=0.0015 clipf=0.012 ev=+0.879 r0=1.0000 entcoef=7.40e-03 lr=5.0e-04 seed=1
iter= 181 step= 582400 ep_ret=+849.805 opt_ret=+849.805 step_rew=8.4980 opt_step=8.4980 gap0=0.000 dret=+886.062 eval_ret=n/a pursuer_target_distance=0.086 capture=0.859 score=0.792 pol=-0.0012 val=0.0016 ent=0.8063 tot=-0.0063 agnorm=0.177 cgnorm=0.005 kl=0.0035 clipf=0.038 ev=+0.889 r0=1.0000 entcoef=7.39e-03 lr=5.0e-04 seed=1
iter= 182 step= 585600 ep_ret=+818.153 opt_ret=+818.153 step_rew=8.1815 opt_step=8.1815 gap0=0.000 dret=+854.410 eval_ret=n/a pursuer_target_distance=0.115 capture=0.831 score=0.745 pol=-0.0012 val=0.0026 ent=0.8084 tot=-0.0059 agnorm=0.162 cgnorm=0.004 kl=0.0028 clipf=0.031 ev=+0.865 r0=1.0000 entcoef=7.37e-03 lr=5.0e-04 seed=1
iter= 183 step= 588800 ep_ret=+836.334 opt_ret=+836.334 step_rew=8.3633 opt_step=8.3633 gap0=0.000 dret=+872.591 eval_ret=n/a pursuer_target_distance=0.092 capture=0.847 score=0.775 pol=-0.0011 val=0.0018 ent=0.7946 tot=-0.0060 agnorm=0.168 cgnorm=0.003 kl=0.0024 clipf=0.025 ev=+0.890 r0=1.0000 entcoef=7.36e-03 lr=5.0e-04 seed=1
iter= 184 step= 592000 ep_ret=+842.275 opt_ret=+842.275 step_rew=8.4228 opt_step=8.4228 gap0=0.000 dret=+878.532 eval_ret=n/a pursuer_target_distance=0.095 capture=0.853 score=0.779 pol=-0.0016 val=0.0020 ent=0.8168 tot=-0.0066 agnorm=0.217 cgnorm=0.005 kl=0.0029 clipf=0.034 ev=+0.875 r0=1.0000 entcoef=7.35e-03 lr=5.0e-04 seed=1
iter= 185 step= 595200 ep_ret=+847.626 opt_ret=+847.626 step_rew=8.4763 opt_step=8.4763 gap0=0.000 dret=+883.882 eval_ret=n/a pursuer_target_distance=0.086 capture=0.857 score=0.790 pol=-0.0010 val=0.0018 ent=0.8338 tot=-0.0062 agnorm=0.218 cgnorm=0.004 kl=0.0029 clipf=0.032 ev=+0.883 r0=1.0000 entcoef=7.33e-03 lr=5.0e-04 seed=1
iter= 186 step= 598400 ep_ret=+821.039 opt_ret=+821.039 step_rew=8.2104 opt_step=8.2104 gap0=0.000 dret=+857.296 eval_ret=n/a pursuer_target_distance=0.111 capture=0.833 score=0.750 pol=-0.0009 val=0.0024 ent=0.8034 tot=-0.0056 agnorm=0.136 cgnorm=0.005 kl=0.0016 clipf=0.012 ev=+0.878 r0=1.0000 entcoef=7.32e-03 lr=4.9e-04 seed=1
iter= 187 step= 601600 ep_ret=+821.393 opt_ret=+821.393 step_rew=8.2139 opt_step=8.2139 gap0=0.000 dret=+857.650 eval_ret=n/a pursuer_target_distance=0.107 capture=0.833 score=0.752 pol=-0.0013 val=0.0023 ent=0.8011 tot=-0.0061 agnorm=0.217 cgnorm=0.005 kl=0.0036 clipf=0.048 ev=+0.875 r0=1.0000 entcoef=7.30e-03 lr=4.9e-04 seed=1
iter= 188 step= 604800 ep_ret=+819.188 opt_ret=+819.188 step_rew=8.1919 opt_step=8.1919 gap0=0.000 dret=+855.445 eval_ret=n/a pursuer_target_distance=0.107 capture=0.831 score=0.750 pol=-0.0008 val=0.0027 ent=0.7903 tot=-0.0052 agnorm=0.123 cgnorm=0.007 kl=0.0018 clipf=0.013 ev=+0.859 r0=1.0000 entcoef=7.29e-03 lr=4.9e-04 seed=1
iter= 189 step= 608000 ep_ret=+836.341 opt_ret=+836.341 step_rew=8.3634 opt_step=8.3634 gap0=0.000 dret=+872.598 eval_ret=n/a pursuer_target_distance=0.098 capture=0.847 score=0.771 pol=-0.0017 val=0.0021 ent=0.7816 tot=-0.0063 agnorm=0.188 cgnorm=0.005 kl=0.0029 clipf=0.037 ev=+0.877 r0=1.0000 entcoef=7.27e-03 lr=4.9e-04 seed=1
iter= 190 step= 611200 ep_ret=+839.542 opt_ret=+839.542 step_rew=8.3954 opt_step=8.3954 gap0=0.000 dret=+875.798 eval_ret=n/a pursuer_target_distance=0.098 capture=0.850 score=0.775 pol=-0.0016 val=0.0022 ent=0.8406 tot=-0.0065 agnorm=0.235 cgnorm=0.006 kl=0.0035 clipf=0.044 ev=+0.869 r0=1.0000 entcoef=7.26e-03 lr=4.9e-04 seed=1
iter= 191 step= 614400 ep_ret=+842.041 opt_ret=+842.041 step_rew=8.4204 opt_step=8.4204 gap0=0.000 dret=+878.297 eval_ret=n/a pursuer_target_distance=0.091 capture=0.852 score=0.781 pol=-0.0012 val=0.0017 ent=0.8160 tot=-0.0062 agnorm=0.200 cgnorm=0.004 kl=0.0039 clipf=0.046 ev=+0.893 r0=1.0000 entcoef=7.25e-03 lr=4.9e-04 seed=1
iter= 192 step= 617600 ep_ret=+834.866 opt_ret=+834.866 step_rew=8.3487 opt_step=8.3487 gap0=0.000 dret=+871.123 eval_ret=n/a pursuer_target_distance=0.098 capture=0.846 score=0.770 pol=-0.0008 val=0.0023 ent=0.8073 tot=-0.0055 agnorm=0.118 cgnorm=0.004 kl=0.0021 clipf=0.024 ev=+0.872 r0=1.0000 entcoef=7.23e-03 lr=4.9e-04 seed=1
iter= 193 step= 620800 ep_ret=+801.300 opt_ret=+801.300 step_rew=8.0130 opt_step=8.0130 gap0=0.000 dret=+837.557 eval_ret=n/a pursuer_target_distance=0.124 capture=0.815 score=0.725 pol=-0.0016 val=0.0030 ent=0.7877 tot=-0.0057 agnorm=0.175 cgnorm=0.011 kl=0.0028 clipf=0.034 ev=+0.852 r0=1.0000 entcoef=7.22e-03 lr=4.9e-04 seed=1
iter= 194 step= 624000 ep_ret=+837.438 opt_ret=+837.438 step_rew=8.3744 opt_step=8.3744 gap0=0.000 dret=+873.694 eval_ret=n/a pursuer_target_distance=0.100 capture=0.848 score=0.771 pol=-0.0005 val=0.0028 ent=0.8175 tot=-0.0050 agnorm=0.089 cgnorm=0.005 kl=0.0016 clipf=0.011 ev=+0.848 r0=1.0000 entcoef=7.20e-03 lr=4.9e-04 seed=1
iter= 195 step= 627200 ep_ret=+841.848 opt_ret=+841.848 step_rew=8.4185 opt_step=8.4185 gap0=0.000 dret=+878.104 eval_ret=n/a pursuer_target_distance=0.093 capture=0.852 score=0.779 pol=-0.0010 val=0.0020 ent=0.8010 tot=-0.0058 agnorm=0.169 cgnorm=0.006 kl=0.0031 clipf=0.030 ev=+0.877 r0=1.0000 entcoef=7.19e-03 lr=4.8e-04 seed=1
iter= 196 step= 630400 ep_ret=+818.107 opt_ret=+818.107 step_rew=8.1811 opt_step=8.1811 gap0=0.000 dret=+854.364 eval_ret=n/a pursuer_target_distance=0.106 capture=0.830 score=0.750 pol=-0.0012 val=0.0025 ent=0.7849 tot=-0.0056 agnorm=0.215 cgnorm=0.007 kl=0.0036 clipf=0.040 ev=+0.875 r0=1.0000 entcoef=7.17e-03 lr=4.8e-04 seed=1
iter= 197 step= 633600 ep_ret=+839.158 opt_ret=+839.158 step_rew=8.3916 opt_step=8.3916 gap0=0.000 dret=+875.414 eval_ret=n/a pursuer_target_distance=0.102 capture=0.850 score=0.772 pol=-0.0014 val=0.0024 ent=0.8091 tot=-0.0060 agnorm=0.186 cgnorm=0.005 kl=0.0028 clipf=0.031 ev=+0.864 r0=1.0000 entcoef=7.16e-03 lr=4.8e-04 seed=1
iter= 198 step= 636800 ep_ret=+833.946 opt_ret=+833.946 step_rew=8.3395 opt_step=8.3395 gap0=0.000 dret=+870.202 eval_ret=n/a pursuer_target_distance=0.097 capture=0.845 score=0.770 pol=-0.0005 val=0.0024 ent=0.8287 tot=-0.0052 agnorm=0.127 cgnorm=0.005 kl=0.0024 clipf=0.018 ev=+0.859 r0=1.0000 entcoef=7.14e-03 lr=4.8e-04 seed=1
iter= 199 step= 640000 ep_ret=+807.900 opt_ret=+807.900 step_rew=8.0790 opt_step=8.0790 gap0=0.000 dret=+844.156 eval_ret=n/a pursuer_target_distance=0.117 capture=0.821 score=0.735 pol=-0.0015 val=0.0031 ent=0.8064 tot=-0.0057 agnorm=0.221 cgnorm=0.009 kl=0.0031 clipf=0.029 ev=+0.851 r0=1.0000 entcoef=7.13e-03 lr=4.8e-04 seed=1
iter= 200 step= 643200 ep_ret=+844.553 opt_ret=+844.553 step_rew=8.4455 opt_step=8.4455 gap0=0.000 dret=+880.810 eval_ret=+836.117 pursuer_target_distance=0.091 capture=0.855 score=0.783 pol=-0.0011 val=0.0022 ent=0.8359 tot=-0.0059 agnorm=0.152 cgnorm=0.006 kl=0.0027 clipf=0.030 ev=+0.862 r0=1.0000 entcoef=7.12e-03 lr=4.8e-04 seed=1
iter= 201 step= 646400 ep_ret=+845.506 opt_ret=+845.506 step_rew=8.4551 opt_step=8.4551 gap0=0.000 dret=+881.763 eval_ret=n/a pursuer_target_distance=0.091 capture=0.856 score=0.784 pol=-0.0006 val=0.0016 ent=0.8081 tot=-0.0055 agnorm=0.106 cgnorm=0.003 kl=0.0026 clipf=0.026 ev=+0.896 r0=1.0000 entcoef=7.10e-03 lr=4.8e-04 seed=1
iter= 202 step= 649600 ep_ret=+847.926 opt_ret=+847.926 step_rew=8.4793 opt_step=8.4793 gap0=0.000 dret=+884.183 eval_ret=n/a pursuer_target_distance=0.089 capture=0.858 score=0.788 pol=-0.0009 val=0.0019 ent=0.8257 tot=-0.0058 agnorm=0.140 cgnorm=0.005 kl=0.0038 clipf=0.039 ev=+0.886 r0=1.0000 entcoef=7.09e-03 lr=4.8e-04 seed=1
iter= 203 step= 652800 ep_ret=+841.811 opt_ret=+841.811 step_rew=8.4181 opt_step=8.4181 gap0=0.000 dret=+878.068 eval_ret=n/a pursuer_target_distance=0.094 capture=0.852 score=0.779 pol=-0.0009 val=0.0023 ent=0.8086 tot=-0.0055 agnorm=0.129 cgnorm=0.002 kl=0.0023 clipf=0.020 ev=+0.873 r0=1.0000 entcoef=7.07e-03 lr=4.8e-04 seed=1
iter= 204 step= 656000 ep_ret=+856.698 opt_ret=+856.698 step_rew=8.5670 opt_step=8.5670 gap0=0.000 dret=+892.955 eval_ret=n/a pursuer_target_distance=0.089 capture=0.867 score=0.796 pol=-0.0014 val=0.0018 ent=0.8330 tot=-0.0063 agnorm=0.190 cgnorm=0.004 kl=0.0035 clipf=0.041 ev=+0.889 r0=1.0000 entcoef=7.06e-03 lr=4.7e-04 seed=1
iter= 205 step= 659200 ep_ret=+825.926 opt_ret=+825.926 step_rew=8.2593 opt_step=8.2593 gap0=0.000 dret=+862.183 eval_ret=n/a pursuer_target_distance=0.112 capture=0.838 score=0.754 pol=-0.0010 val=0.0028 ent=0.8111 tot=-0.0053 agnorm=0.162 cgnorm=0.006 kl=0.0031 clipf=0.039 ev=+0.856 r0=1.0000 entcoef=7.04e-03 lr=4.7e-04 seed=1
iter= 206 step= 662400 ep_ret=+811.135 opt_ret=+811.135 step_rew=8.1113 opt_step=8.1113 gap0=0.000 dret=+847.392 eval_ret=n/a pursuer_target_distance=0.122 capture=0.824 score=0.734 pol=-0.0016 val=0.0031 ent=0.8315 tot=-0.0058 agnorm=0.222 cgnorm=0.008 kl=0.0031 clipf=0.039 ev=+0.842 r0=1.0000 entcoef=7.03e-03 lr=4.7e-04 seed=1
iter= 207 step= 665600 ep_ret=+812.867 opt_ret=+812.867 step_rew=8.1287 opt_step=8.1287 gap0=0.000 dret=+849.124 eval_ret=n/a pursuer_target_distance=0.108 capture=0.825 score=0.744 pol=-0.0008 val=0.0023 ent=0.8143 tot=-0.0054 agnorm=0.190 cgnorm=0.004 kl=0.0029 clipf=0.037 ev=+0.881 r0=1.0000 entcoef=7.01e-03 lr=4.7e-04 seed=1
iter= 208 step= 668800 ep_ret=+819.017 opt_ret=+819.017 step_rew=8.1902 opt_step=8.1902 gap0=0.000 dret=+855.273 eval_ret=n/a pursuer_target_distance=0.119 capture=0.832 score=0.744 pol=-0.0016 val=0.0028 ent=0.8138 tot=-0.0059 agnorm=0.227 cgnorm=0.005 kl=0.0028 clipf=0.031 ev=+0.859 r0=1.0000 entcoef=7.00e-03 lr=4.7e-04 seed=1
iter= 209 step= 672000 ep_ret=+829.976 opt_ret=+829.976 step_rew=8.2998 opt_step=8.2998 gap0=0.000 dret=+866.233 eval_ret=n/a pursuer_target_distance=0.106 capture=0.842 score=0.761 pol=-0.0013 val=0.0022 ent=0.8109 tot=-0.0058 agnorm=0.153 cgnorm=0.004 kl=0.0025 clipf=0.024 ev=+0.878 r0=1.0000 entcoef=6.99e-03 lr=4.7e-04 seed=1
iter= 210 step= 675200 ep_ret=+815.782 opt_ret=+815.782 step_rew=8.1578 opt_step=8.1578 gap0=0.000 dret=+852.038 eval_ret=n/a pursuer_target_distance=0.126 capture=0.829 score=0.737 pol=-0.0013 val=0.0034 ent=0.7916 tot=-0.0051 agnorm=0.109 cgnorm=0.011 kl=0.0026 clipf=0.026 ev=+0.831 r0=1.0000 entcoef=6.97e-03 lr=4.7e-04 seed=1
iter= 211 step= 678400 ep_ret=+827.144 opt_ret=+827.144 step_rew=8.2714 opt_step=8.2714 gap0=0.000 dret=+863.400 eval_ret=n/a pursuer_target_distance=0.097 capture=0.838 score=0.764 pol=-0.0012 val=0.0025 ent=0.7752 tot=-0.0053 agnorm=0.157 cgnorm=0.007 kl=0.0029 clipf=0.035 ev=+0.874 r0=1.0000 entcoef=6.96e-03 lr=4.7e-04 seed=1
iter= 212 step= 681600 ep_ret=+825.015 opt_ret=+825.015 step_rew=8.2501 opt_step=8.2501 gap0=0.000 dret=+861.271 eval_ret=n/a pursuer_target_distance=0.109 capture=0.837 score=0.755 pol=-0.0008 val=0.0028 ent=0.7949 tot=-0.0049 agnorm=0.146 cgnorm=0.007 kl=0.0028 clipf=0.031 ev=+0.851 r0=1.0000 entcoef=6.94e-03 lr=4.7e-04 seed=1
iter= 213 step= 684800 ep_ret=+823.544 opt_ret=+823.544 step_rew=8.2354 opt_step=8.2354 gap0=0.000 dret=+859.801 eval_ret=n/a pursuer_target_distance=0.105 capture=0.835 score=0.756 pol=-0.0013 val=0.0022 ent=0.7845 tot=-0.0056 agnorm=0.186 cgnorm=0.004 kl=0.0030 clipf=0.035 ev=+0.880 r0=1.0000 entcoef=6.93e-03 lr=4.6e-04 seed=1
